building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
all_buildings_power_processed_Library,0.4445733405417539,44.457334672598186,96.51146,0.07965072284051064
all_buildings_power_processed_Girls_backup,0.10248829192024753,10.248829188850786,28.724663,0.05076755512154921
all_buildings_power_processed_Boys_backup,0.19581143787529515,19.581144720103595,59.96579,0.029372860662897324
