building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
Ireland_residential_KW_H20,0.9612762593584195,96.12762237208763,12.377531,0.2201460623506633
Ireland_residential_KW_H12,0.8450349602236991,84.50349536682634,9.11339,0.24992783189151946
Ireland_residential_KW_H19,0.7019373724502267,70.19373647745091,16.46964,0.29339060888036794
Ireland_residential_KW_H13,0.7755317855997733,77.55317582812592,8.477598,0.2611955182006178
