building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
MFRED_AG17,0.216986015085586,21.698601996812666,0.20989019,0.11827440127501442
MFRED_AG10,0.24588004667604152,24.588005481557285,0.14655702,0.1703250026382381
MFRED_AG19,0.2453329872068353,24.533298734561406,0.28317857,0.19234932102679209
MFRED_AG12,0.22506131110080393,22.506130387935542,0.14966106,0.16698844207960634
MFRED_AG07,0.2735346464305649,27.35346382518055,0.13401935,0.1937117076702624
MFRED_AG04,0.2798999215225964,27.989991550392826,0.094568014,0.18098459778322354
